1360250413,right,575.54550705989984955879674323177018179960362942442,mid,437.42710964121907377452554589353451637398534843451,left,550.50469262614351561276494154145683174463353351603,mid
1797679051,right,5673.6261687128017688137254898247529348872494050120,mid,3141.4447361517227154568429150230847979555480796323,left,7228.1394530449531522442355701544790303301626436207,left
2947701983,right,0.38633588649444154673841314434863593841339466335653,mid,0.45721490417451367072308856255561153488380823731858,left,0.30799163572402559365384313439727975837967516366418,mid
2560912387,right,647.43297103556596826893480658389713090155358366748,mid,680.67753047306279147568365739156399736112327779168,left,944.46025499447038262858725623485998010384488567750,mid
2639985723,right,82.736371809494630509921342060871776881312530218257,mid,62.586926130089822451143524274853533625635158192351,left,118.29002209028796282615583496417121966007447168702,mid
2976198084,right,165.34768850407790024472982864164460361256292911117,mid,113.19896447153409430934926096939480514836907159072,left,297.61133633963083010285853237875805639283754519611,mid
2109579203,right,172.84193769092385279090109395895887697243211078302,mid,172.81305989588256863998320321853986299650123512614,left,222.89286290856665956760686936696650464974996950359,mid
2322373890,right,38.430156566908072844390323668051193158810628137913,mid,27.234821019285094271293269645572225932639496572203,left,61.306727694425332451385866644228806589001073716020,mid
3050636930,right,2219.7178392961153241750047607714906274082166750372,mid,1290.9746438072564427533018503218285215664124460837,left,2353.3703792870638355777232308747101832322354751425,mid
1323471730,right,2264.5573160521471693210197892261939368402472925661,mid,1090.3102893007045443584199312530058648460016349111,left,2977.5057778160688627588019954128532704858534794317,mid
1885761851,right,42.739478072133029322104713339932225764948438617616,mid,33.337066587538289873242627549236252239542767174612,left,30.515804801889933439269019609106174692428872855837,mid
2048064410,right,179.00092973478949300922390193364385086172599328222,mid,126.11250518787247504313079873746352000163305816014,left,171.58501519990563215785517676457598684647551810723,mid
2881589162,right,0.10134653225432132614080817474768730596473623693654,mid,0.11705301905567294853205580318867362330358641545058,left,0.041204808411943007298611818444967726117467833811144,mid
3119329695,right,29.303037570606077982634505739708033462716324908018,mid,30.905320444928408839134799903167257499458290541349,left,34.123541555869667703612508892276934188494933566086,mid
1235481371,right,154.21094893882521665907305121468262265967650888089,mid,123.33542301608676186231662129974919737143054306368,left,218.23155408617990198466361527873337743070666778851,mid
1767867131,right,199.32003778949237418984576538027991204473663042870,mid,184.50900094540218184758771330897875795147807208141,left,316.23971424741041999728652194515312027833682314526,mid
1952922294,right,2520.0354949259885089853594169092192126101847199931,mid,1216.7460797489914713213763097454556964192079058902,left,3317.6687527703443419755328018834919483376323575415,mid
1464082895,right,107.43778413707160554253671973731051627337794777258,mid,74.557085529726015618263727812026554043645625605934,left,187.33441402763480128201773261934774268015139114061,mid
1236937620,right,1049.9822214386970872603090542455253803310438128412,mid,739.29277346824489094212784264648952655860850747543,left,1097.9111619765231811141927382657171372242890908923,mid
1793536517,right,5.4358723771726632696089334457369832290448281846897,mid,3.9973902237133829799818763725514388965151753053348,left,4.8429753729723897569021581812772429774664569424576,mid
1914998234,right,44.325063360520534412952888372266686402141684979439,mid,89.199427960288377362310654980318969110991299221422,left,194.34863301497606382229214818488850383087543485098,mid
2154058603,right,1358.0591052752963912725277406480444436655911166224,mid,669.42345681206535865017403507116606795334468297965,left,2343.9156442477284686120237674911640861114611435177,mid
1921105905,right,4.9204388839796186646985529383080825592694144616279,mid,3.0772840915673251103200597242904120534533752983700,left,3.1753134288579598912515293508547254576176065271628,mid
3199624337,right,21.548297161356320539957944640569087975784662860015,mid,11.091079659467200538789507794505908663663411394114,left,22.328800872177872109833861871084026431047664214739,mid
2471327303,right,471.31959949694520434498750626063044821996173035805,mid,337.47196780794009240667118539714502046261130746115,left,534.79894637338021665149561354597231688753599686300,mid
2084991813,right,80.705389198037833768519891287423322369436485606892,mid,54.315303584473289195016314561331747606181235851604,left,106.04046826418325719625250161339218172090066536575,mid
2509130184,right,358.52695704456501733596443559112457106086102764916,mid,251.93268534271729151546039757724931012235627868412,left,377.76594621274553655002602764929463661335393536851,mid
2339261940,right,619.63875246601928102059449897753771108987540949447,mid,387.90112244466254759545828044510438327865304464806,left,671.02943922392917258646393147541947190241785388044,mid
2592904150,right,1405.7762203319097154052551196310382876158559173592,mid,653.53713617220036865808251854360909383544034532791,left,1765.1793625097981115964148271848631404603330975478,mid
2341272150,right,65.034625590220627822537541229860741263549028779720,mid,36.280855505433191745894096328101514412578684310334,left,82.518224588217627381489651140928951562806348250349,mid
1880369561,right,9.8043879632328498049067257450190729606229960076527,mid,6.2051190627547422352219120658581212662162020729286,left,22.272981931215344275547657571952460186553629236639,mid
2166973920,right,4.2056284328178745878406040045272358333533596951244,mid,3.4097270791172217132628689260904915390666320899691,left,3.2603962644183716152481362955066172228558591600216,mid
2323897450,right,74.733460303189396490290129178288807477966484926116,mid,54.184200817649756202195433697274460623723558131428,left,132.47255441751409176789536764205601117920751142257,mid
2322306064,right,5932.6448282109919455343883429047582516436526547646,mid,2904.6989140663512063345724839370538260700993759739,left,7746.7313360819711928473684697875958624693374966836,left
3107107707,right,1518.2521367113849254769711193984960918675697455650,mid,906.74164530863732155238363790699415425423048775382,left,1910.3931449250914993657144398499615724806624429271,mid
1676129385,right,13.428184975338067660142212709674165610702078625810,mid,8.8489656144424641070924259365457127057573441240276,left,8.3970323648685915720337840095623932876443749479145,mid
1746649630,right,1050.5648297755470948981641659375451517605968242422,mid,480.26631969512735423993370029035201739841248262761,left,1424.0268110956291665878255016210414522019230265989,mid
1632067682,right,10517.323045605601842746558693445429677384850152767,mid,6777.7806484185065780603186427389454196912396556637,left,10108.680106703297278429822170565043558569457590231,right
2097950882,right,2040.9079267724716530051712870230078736403516820294,mid,923.94456837609400014179136152805967132780429595410,left,2787.8079944538763080755764027252337757966614557689,mid
1880262675,right,1223.4981688372885314390634407941520485292861312527,mid,578.87072780592949796721102641281705780806750525557,left,1631.5058998018033759048785034162044561429076970583,mid
2142058927,right,0.0024065458889932175555637862316376724612196618713770,mid,0.00032726320102333234816409559555351528518739612162591,left,0.00054792932235112808622901835301544307191481772392334,mid
1656565920,right,156.26525799114960772168534277187981814582651027524,mid,126.43514156432982175268224539310529441519750567286,left,136.90607017923851109768239182220518805731477593476,mid
1442720613,right,2188.9196387668211105714698654372433970007251246647,mid,1031.2529193635284992148949218953796093061671865123,left,3005.8219620217746549071881805082899975321037869123,mid
1727850263,right,29.498766811381426033766829661047916330469680178452,mid,13.744095223252652488165726875423235106148507047120,left,24.986282845061610847792803002700997666167316921758,mid
2090440235,right,243.80647236883488275616269780747774268189416077147,mid,129.92126203101496703980973687975436633395936673555,left,854.66482648032506983985245765021657500290873574872,mid
2099016241,right,2151.4545671071370523847398571627582080097966609663,mid,1027.2579554014769139473057646825551087079128496242,left,2946.7451130219972889375042523904976736152908111729,mid
1790402952,right,36.324763682888000259600241779731723607110955600604,mid,23.117612966714949754363946729284998150728359085856,left,28.498968757561203222194801153187913991602711384573,mid
2036447565,right,1109.0888423335887673146023095879022191348097359160,mid,521.50732297946275509102790718383441919209268992572,left,1482.8087968220904490000994405162532906960312766592,mid
1750270991,right,1440.1230180513167267435829156628976024904976875982,mid,785.74249221752472005834302482552620803895379025107,left,1745.4850865394176972716662566926084294155514499997,mid
1850191300,right,1107.1230733261502873173573943276502944457003828447,mid,816.15204276778649125498989221577937291359360022397,left,938.96813535343856850747031781108475915064110951464,mid
1905563074,right,3855.9516651317760746754802730173469395249011348481,mid,2214.4334068888321596210774623096595673222705985704,left,4651.1319424678237463147626491758716243064829177703,right
2468767135,right,0.058414006250418314476722371587633227543602419271121,mid,0.044693996815617361807144802896541257841432676234726,left,0.071264025843261616725653277893568050527054865801600,mid
3572698773,right,339.70063382640493773512670395826964254193665506681,mid,198.13215548846938193349276971857939328606545238351,left,1082.5114501527237240513596175686834035388745990676,mid
1985551890,right,1330.8249392022811329561762036658693288509859651665,mid,954.98950043117344664441170661696384376350098741226,left,1363.1725912950496739599105760021450164801519547714,mid
1250530627,right,2379.8157553218828609925959125718779520801086803270,mid,1188.1886640000314185914697223701523905581726008508,left,3167.7413636716820383453903281818851586841161288088,mid
1854422041,right,8.3502373471038905771895808805236941910857230028728,mid,7.2624049008193781504482149127334616663252980505141,left,7.7090916008191966091991737177507763003055279667392,mid
2560091735,right,8533.4131002174436049688491771163606425365249616375,mid,4119.5108795821672515747463290254103979182608451691,left,10572.794518049661479521896439345109720733186601532,left
2824711982,right,39.496610113763594315674307898205768150316627995358,mid,30.749526233833608078948323694603215392576880726221,left,19.118932467811668519266298079187663578642753705166,mid
1895440267,right,220.89919053265741153413546179403367214736631052982,mid,207.46747935939612692897816940954476439348051671292,left,198.96785233043077068010469033136237130605657158885,mid
1750482733,right,3092.6309399181625919219848926776378101544055083004,mid,1445.2896985846354851692897855069405605007130042675,left,4250.5666303796010865184828517446576891070765011593,right
2097482553,right,0.18605568426820091641205798021535684815622866782877,mid,0.23492419611390409203644018333577145399976523973066,left,0.64204212171438670766138853583703350018136822903687,mid
1841318764,right,3.4926307865646305817173166810380976445353690747070,mid,5.2620706517231847678722892509222758632100825179636,left,2.6681225107160240541375105328441557761855664707514,mid
1271958597,right,4344.4832945503272850536768643998723598654123936893,mid,2537.6837686084904837109254738248103116706562642407,left,4757.1516612806408639327637176581798681668362254959,right
2047366025,right,548.29263498765941054054952709473007439996973232329,mid,430.57374424434536162677720740847571932773965411069,left,732.15959075597740163943996067469786388082919702389,mid
2659165062,right,22.001548919630088649956458422111126945285020755152,mid,30.926067803379293950309761631279335721588331220042,left,74.831404643590293800427312404660901800678530550982,mid
2689062813,right,47.646406190607246082652440621536679209782637398209,mid,58.389572448082057267501395322654542444977372027785,left,52.884498632592253221450003764246263029425133167758,mid
2823470493,right,2159.9496677791592189425727247690462043233420038965,mid,1239.1310632580898772978621954640351037336950646278,left,2317.9105892877200624663583071278720494448843893285,mid
1717818011,right,119.55321412094715224075366322087915047423593458768,mid,67.559792034083095951733283870316000093874400958181,left,492.37743030407460534796732714762327101325054943903,mid
2112716554,right,0,mid,0,left,0,mid
2029102773,right,0.78486872866249108760782321661092367895255241497200,mid,0.86996151029273663943370604859214464032794978859822,left,2.0724565068519346816715830004223202491890766807159,mid
2188748422,right,78.475891816308278091341542299236121179813144116747,mid,69.008010693174918111039410657369633069092463139798,left,77.797158859646756689186387358251972605949441542864,mid
1862769504,right,701.09294694431636330918466113108254355100222647817,mid,482.69380577372695941985395906262210037400594153967,left,642.30618399233140504618347701213053520335182980615,mid
2620556113,right,11.234719459814969305405159135742514306785835347869,mid,13.441500896623479258405917679736646564535400923525,left,12.227129385799813760393446266089133325576704670121,mid
3472614050,right,22.358185124312972533587364811323401766550123936961,mid,20.363473073813048797732456694561173174499508658864,left,20.658900509964785174264472319101798504527361641808,mid
2423228220,right,66662.484588953998213942129068641214622360227322052,mid,34348.776460106670980984201953712385874195926308273,left,83129.203565808083024376614650285418437237936999795,left
2781008950,right,81.882812302509631864371309940891516863169480718266,mid,64.874631324497726364811121195159615525334588306201,left,99.475295070608805437584569730548408408239150013066,mid
1827257141,right,666.11888398642063962552487659743322685205762182377,mid,442.64064941720946494846749522348420202791668648451,left,708.01688999181528058530607348050261343364881877137,mid
1154814715,right,3333.0274220335999412670556706844976344729929076522,mid,1563.8132579066977105629027401377109831267749172773,left,4421.8801304965544062414826379676774036926651950543,right
1670281043,right,2484.0671621649329985178683810157091193278358117556,mid,1260.0446544878231754055904722537735431803532248790,left,3167.0558934207014219993824220569532472562268081165,mid
2107500180,right,16121.997935292917442574273307434454358296229543568,mid,8129.1509203857343658226157114019889542271076849670,left,19944.086761649134404526435677485821674570241841753,left
3433727300,right,156.07196687822465523811099738237600681738931834065,mid,104.74424380741680933168884235601215282962189415509,left,137.64794313129731224764956034811427365949554268958,mid
1952905075,right,54.966708219355173912698866267256382703515866056027,mid,64.096540494189326048826116208652522695546717729569,left,47.712314359250806293497677238629460078256062952692,mid
1859691352,right,1087.2163973370485636278500794326740443415743638418,mid,557.16904164831607419856627871188931230095570080453,left,1640.5651027397673897106039421119313723556170002218,mid
1856136454,right,85.359137319480122407269501574102338280047294116873,mid,72.537363757205175495186276885574024284073752290502,left,86.682747915875738808815341376876738447689256035981,mid
2232003347,right,66.495973736639958110266956904887290297788648297756,mid,57.722790603404104744707675569451594446385614118548,left,51.051993097942467018559948339242730274242450471980,mid
2127751562,right,3942.5992488023533494279636227146413034071430345459,mid,2000.3477740945239125842960160122733529406033764109,left,5037.9750561315545692917218387074826371624910372694,right
1745976295,right,0.13051563701907382430539855049144303527328774579038,mid,0.10889965137500517651765247441027783669530799797998,left,0.074640776167449777506877298052213920303458637777655,mid
3447645982,right,2.9996899703025184070465612814867459177977038292160,mid,3.8120181902096479428840764160291717001282697597090,left,5.2444799442166885341864014490133850155622394970484,mid
1759330857,right,148.32374498697268308073420212591618983749864388210,mid,205.12460774573308466354336343571828756661370960684,left,522.78887711527490874219019548717197210673389436038,mid
1231759973,right,27918.408104819544035592357240109662148394295273268,mid,15803.372057541070875161475107482657798855465015270,left,33825.309271680750047204050731572202873146511308626,left
2590746203,right,95.113354169868092343722901017866103000992225536412,mid,61.745961267900911797968988042829857231312045554645,left,174.82873625597196663146660268119008155330112319472,mid
2001387624,right,87.785898825579323233066689962203068409884415363664,mid,62.033117799394078720973356585193005630260588400314,left,93.503333874150176114387995959574813287346455992336,mid
2113045567,right,6.2022024911784824726832938831509910216305863036367,mid,5.4887286307766308798313114859968619952382590217345,left,6.3054824737096586533177502931884856739228720031467,mid
2255071833,right,6.7924631388966547655200445848770082436334968547236,mid,3.2809997917352809519210061673027730309329029187427,left,6.2685928603319702870127062434553445654147494843785,mid
2042571733,right,156.55003574621234359734521308815467779682620363015,mid,91.050880022789256764408083942139901089757364636604,left,63.733574701366441523138841908501036878743361741646,mid
2606292514,right,312.86552169776769698575171641051336029795529251754,mid,378.22024248831958284145768828404740487210698636913,left,264.32534098636135073233712992124874743195873258835,mid
2111569773,right,365.60890996801024463626150079846443008575831498133,mid,244.29960972698549440813004087086957601403936006454,left,371.84984441786434783728954944589087228657226930104,mid
1787433323,right,363.77069736713107413403399246651500395049622938205,mid,304.95030005558867606598092056182997048098618916491,left,373.92294245695373036804666216030696925033525947326,mid
3270699555,right,31419.143550511349038617118806096108543452285337228,mid,15712.587784177610598451112777391055093999040623034,left,47764.344987533702081849609706038535414310657809075,left
1644625840,right,3481.1550493216048702981845528500547779140015406862,mid,1692.4254332788032636075679982323903040960020484225,left,4636.3587634672452199104874316447099054429390590672,right
1197751121,right,97.231964107098596768479440148465973939558015085637,mid,66.935650327507960102501464310861784378566104428911,left,35.762613948968093282450922884483535347882782579149,mid
3488905045,right,734.12567270460921212804372468960258136420118790563,mid,474.36290344886832749372447384335151845855418724474,left,1479.1917649966967229317479750569367409357151282844,mid
2188971353,right,0.20777460300652981466026972724266757676419171720324,mid,0.17333664716270260048980547918134924403041858375432,left,0.16290188361272629259586850823524485918699527395863,mid
1722435300,right,9239.2374269149935764734762190422427416639861976829,mid,4227.8194936161570151712298546414218906737717147666,left,12595.707371320147333001328154911415408932012881371,left
1251372271,right,77.042825321384353747568788426898271313815381829544,mid,57.586440340425114005692969485262986367169361861728,left,46.606162010743601687187512203605866104753941085319,mid
2592025964,right,21.679119143456359182078846137576159673254179739792,mid,15.150813522975279622140700086551467897602367861643,left,24.590116055536924437688036178633816136498413581562,mid
3579823385,right,1129.5449877015114449970781553969098880065038472542,mid,597.34996607245176474436880804651895001950480983888,left,1494.5582969020051958676225302417934399051168385807,mid
1702872420,right,2267.4244975633012482272421554079436320608262691410,mid,1150.1892760739277249167638452284918131690408802172,left,3051.9821443884347861445140438593065654493724981349,mid
2519305017,right,146.19627630799101047888264810930729953927753142019,mid,147.02702742504978462182509893722288478947233631903,left,179.72122938269984624966333145053921317993459471141,mid
2571243662,right,395.54512176328579283304544103372817598627430820200,mid,320.90334853364777119262688524520113283487771418337,left,509.95244005689446865147789944591100194573285446217,mid
3285567672,right,0.030331321152087790593802451317712761319258808036856,mid,0.023252614679606022461894308267205678399038580903896,left,0.036530500258263527030307617425360230315508251751180,mid
1810565032,right,1970.9090960088077275820829495270889971080930566618,mid,1147.6494597229344733259388843838570871086548066738,left,2643.9559675783657695951160615758221858635845206144,mid
1737880850,right,393.22639900823897188529358242294237912270230726836,mid,274.77550442743758715379374221528822231653237630060,left,1016.2241689168270665007445960923500451105661788715,mid
1804600991,right,13.398137891889000006540862542176802918055296381116,mid,13.293273236436083637593848097554022674916163511607,left,12.340366166551994708315199865372839534006442296118,mid
1839704751,right,2157.3795494079740630024081898535790091797231825615,mid,1037.1511783931094407130883245386613139351599639661,left,2956.3338077223008844569641977908101664440997352145,mid
2127315094,right,365.64920855807323537798162100833486288394375269263,mid,256.06583901258419104206981381911265486355986029930,left,555.88041814938381100343532763234546360014122968867,mid
3700012345,right,116.21644665815220000722166494718722037997344503086,mid,106.23779406232129547970523948123861866627343327734,left,186.81658599370263742820253818898287650413845662682,mid
1966976012,right,1190.5554516833634676036091380202361550225456004865,mid,619.11123106004549442380966629866645610755540732317,left,1812.0331128867259793783719695301375218054532857039,mid
2140151063,right,117.97428631121310282837881803919389158953996723603,mid,78.880339622154644757109866989410626551521289299082,left,131.98814403334759855179180135086116694854899377871,mid
2679872173,right,82.393439020308819203746552219202998679904851818165,mid,44.520705308206158309646224488499097940363473949383,left,97.824962146175948519604476353085494285793654084692,mid
2965807977,right,290.86493286991312506166231649560512323576763476275,mid,223.11634233456291143114363608022872981164091656524,left,579.91015146763331973910351355148784349753633101529,mid
1853807417,right,9.9689173787621080887429419986305412865261452225954,mid,10.781234760194627763624916737227876175497959677618,left,21.002364228468410727175885312474712115679514891320,mid
2160187701,right,2555.2438676558051039939512974472741792766036463900,mid,1251.4956255970669019811932731716354642285882128095,left,3382.3417486715431436971822905700196103139542420641,mid
1658606272,right,5482.3565953973170295348608232263035189539672412565,mid,2651.8519569044874870191157239566445542729670541251,left,6587.7894367197995730096698856675618997084017573996,left
1945552960,right,3068.2505519698716959871975488388685207812838561874,mid,1910.2145231601662483633333064303358886918206742968,left,3102.8781286019508860472072714770378964989289008356,right
3595594171,right,1.0547145297034868905545841098213003748703620530968,mid,0.63061926096501308233191402164981859311019886654958,left,0.53964918835201298604571767669915459457457374440246,mid
2629806681,right,4205.0294365961079724966190088506633165697884979432,mid,2222.4886294639627085514047803025496636599968896870,left,5115.4695160467603930436729059216223539059791931792,right
3533838314,right,58.401641910322384618450293949794070735542915387971,mid,53.458404389876379532660509207759819129161301419759,left,80.221935329846607971264508955081470769520636322682,mid
1752698114,right,1773.0926219812425345531985675341204736567114792034,mid,1373.2260934505995451749781845422389807297600844082,left,2153.1895634158743297326741004155969430294412368950,mid
2609307072,right,464.59074559787526018483972922230915573939627235386,mid,311.28235774309717441461870943270401132224666023435,left,394.56555364413258681821347664577073848070189705934,mid
1905787727,right,4.9049574037331165243187240892336521571170266724640,mid,3.7793031550452860570000861473317043470344993150880,left,2.4085398871209232911026503917030376058266506219865,mid
1748976515,right,3217.8023396378575787404189001635080165642529738461,mid,1807.4843360862883195219807552141481711302394464559,left,4269.4842618272818880976143535742424102126617971677,right
1594925933,right,47.078117117366275281281365609859822091561818455577,mid,42.660586413340310436931864487468058127265643534293,left,61.431433147187665189015486551978604587871397243927,mid
3096347625,right,19.577001309420258674967673141336242322061673005500,mid,14.372829899577113765689816826381336484178938245687,left,12.037487464254757745590900105761229229714436629215,mid
1892812881,right,3095.5217605328529437162308957334289798404891780399,mid,1811.2141152909529393068834569048895078655885481959,left,2607.0798046376319146888941047072402760661975919297,right
3200498577,right,82.753830320881291082420663701910340135404477931471,mid,66.727651993381812472231434206346008387487284363873,left,81.090445578057383216775896907158388612732331493616,mid
1851755225,right,4521.8392933218961943857645965071369486824928801317,mid,2140.7195432087812770945909261805488718564676991028,left,5979.3557156355517157112392341550394400411933345061,right
2068509163,right,167.48858267725451415432047345486872350305446734523,mid,135.46117349793308938917916832036320490526080792067,left,186.30517569770405133546197769070134550667761183338,mid
2094949595,right,3556.2743338833043128559123996717800532047081754778,mid,1737.1452443900646726133459392190363952010188852455,left,4631.9688702872945214717035368213738331339826087797,right
1659922801,right,22.246849215884333429918482192834254999465794283226,mid,14.428385649184905974008222698120805063136066972622,left,49.522196975156377257189005824315581523710524228661,mid
1791237422,right,135.02817269126381477093380883289223484246887816714,mid,116.30653733660455211478111282426423361643939312389,left,142.79068979108231943595084659307531673012206222719,mid
1895283041,right,110.69586512895871432704682376334847863801882950472,mid,76.322834130849813896604935682491800586602602789383,left,117.08872348571619515624037550671384521982996879502,mid
1750067330,right,4164.5637054005582274621788305318515799164422882891,mid,2302.4302328647255838844065309282447335064171175151,left,6463.4009812001061235630946049695297349286222415835,left
1832600034,right,2368.8162615108356512041464969275361127502493231273,mid,1217.9861195149393600178610937236418977386997517634,left,3142.8568926167228351256110861279674640293055629923,mid
1967051823,right,385.38632728224216425900186448887698513031459109544,mid,351.50852912594830974001708634821065430327042586509,left,332.83159708313186899456781017892448841477726330840,mid
2753322363,right,72.110751640738223675346139093016848622671408037606,mid,51.329410563027524745793139645533786367567017828504,left,36.048584341460213527372511823155307969694395540558,mid
2653217262,right,70.386395189142994692090440156798413839375974741752,mid,59.388091971688502248516914060221582802102911464688,left,71.078667513185933233141309804714124619499117717036,mid
1396441702,right,10276.238098714281170657303865881507865083138321317,mid,4729.1342877621206959483614922896193769910293589255,left,14154.740333435726199596843186331800392689390904695,left
3411084062,right,4.6093880905321610533283191288701642270933751185287,mid,3.5179947739660615387668482367065723124909649196430,left,2.3638192324399924795593376053837981204534648578425,mid
2212420174,right,106.82234002882570547399633977948344493076609117742,mid,103.06132100849791131820758603009433592836576891758,left,165.72476213788252894544338996343246116888099627320,mid
1794563587,right,45.685620817307274547682583551022332930258165574990,mid,35.425321788330432863352125641438819094438765796924,left,50.316965236481222852638414555837057655772360931232,mid
3305437380,right,10131.986712577080503744808292107630904593986106946,mid,5407.4370666718516688830171981708144285197238332615,left,12994.888378624395456011259726148064915735233787873,left
1793780950,right,6720.1782032294120745431311895886029586504356624531,mid,3199.5089074135646594653223616193271694594067010402,left,8917.6410930082849651173136406219742606074245429661,left
2086633231,right,32.733533995202098724991023148943789941505448912870,mid,21.767375781513163626655867627737465363825708625000,left,30.878497981196482784914189275964341516576573022150,mid
2867968564,right,663.74939006104165895103285606536573753785762752788,mid,510.64982460856895200051805300850590759179863398638,left,721.74032759812504302714645575078193661009293058450,mid
1933676427,right,2150.1937581355658062721602698048763582521442483360,mid,1363.7177545533327320442656037018879942712205908895,left,3025.8833894883725049790711933707396079628100521074,mid
2750473022,right,2.4831984812133557557076675992311725678743092362821,mid,4.5491616231077332546055761858728959250890768066516,left,2.3698428316472059831788516190486159450250956460755,mid
1927388525,right,1164.3742252332300595841373181056249805479102150023,mid,600.46129682184923629855388711974514817938925821822,left,1528.5046777301957367797456979898924955422869788884,mid
3631409550,right,2334.7227985403858673581032053739772405482119222021,mid,977.65619548898098347699185572995689565087562723732,left,2061.3474145667070736024883479467948952794741488878,mid
1839167003,right,2651.6926747768205743293825362090152795294876658630,mid,1489.4237762756370880512128698619036728563395880561,left,3401.4805915865271386051837093083972483561113846507,mid
3216276171,right,214.10277964787984785742058576254006103804447490823,mid,139.02681892246102168309980381206891430947443091614,left,151.82453902074039301951731492892016053805773749878,mid
1937051105,right,0.18183949166740573272153169224341370977847721972433,mid,0.073543940726519007246998322954078901573484614935168,left,0.20729845078117168304482834835743994215541143614249,mid
2050768510,right,8.1704159431307634680012497151098626164626429959184,mid,7.7624969267969561743034317207081983800720481096697,left,8.3003399496839039622013312146196078178765061514226,mid
1871767003,right,130.97217646011658602050315060902864365331326110840,mid,97.977591873927164451539498648746740422590152913854,left,210.72916489693413213188791644742112897595995325089,mid
1252349802,right,0.0035055983422342145866966264554817875191188532478445,mid,0.0059358773702852728126030740398531407032766721322903,left,0.0059159055307043730074153638415763616607290882029329,mid
1647710022,right,1226.6724912948635759277510091748685022301935431545,mid,799.21298976223278935568548768968470650524292147245,left,1654.0719802391161952367590121490544897795681543959,mid
2574126482,right,4182.9149316138180666296456982134479781040372836197,mid,2169.1155392049964434158005737584922679692465628657,left,4377.6656880297371428847492468488025067061959493491,right
1806940390,right,4.9867546983851749575347465562648412078695707877192,mid,5.6333225409391021281305866715244186842949335252365,left,8.0208060157083808225542363471593226289173826450934,mid
1898700474,right,1.8865519597585045361400367137642268737672384451787,mid,1.3640555917411891970114123499991289314137399688342,left,1.5058029781428134902534203310362708276550919784516,mid
2259626861,right,50.773008295491244573119134273434582571814937710501,mid,46.676004325455314452840465715617373304068328998210,left,60.809346965675307792553394927406410169181733381055,mid
2189611015,right,5212.6057076423778145709783848517461088790146693519,mid,2659.1782740514568061803230774850399714193679692997,left,5972.9413705560254712655154380395000275776330500014,right
2143605505,right,99.970954414016824498047168010384833829094046420581,mid,61.031743186480926010785105194096955725504413987171,left,175.98421351609990269322761773133104955640270107817,mid
1784404677,right,5344.8689833383263225965015816738206023187780508042,mid,2510.1205728215295302625581538546232499334507483650,left,7382.9008922270126337766823664588346457200117396173,left
1650096331,right,2115.6828447245658540253259073843518666800380554888,mid,1627.6345700489861561602019740155049873229519848195,left,2491.5351592678762444658534552761245736034948309051,mid
2030717731,right,404.50152759490082176430886520100159287040477650099,mid,291.71898112857929720854250726456923288823969244460,left,406.15807116800736906562550701579010723874621210141,mid
3620700194,right,0.00030950327706211986337491233908897518913961883020050,mid,0.00010156444169689626770677293118323090959096435180094,left,0.00078264114816355106512065516404263139735665367766861,mid
1773824420,right,97.920176225604941479356429238318245011447171825288,mid,140.23607337764908623075403567306630031919653371036,left,138.13057707304288382328252741558929375896021453385,mid
1768198384,right,577.86263176740331761395303213630674706014746217878,mid,406.53828213311865240852670968075915219233306992234,left,578.90105406947228488137793153258770391847971151781,mid
1337970873,right,1379.7281971441952615828804078797637134113337676062,mid,694.91733352388123376779797675100882346777493972446,left,1794.0211574795573246394677396043394714032023066978,mid
2179096360,right,255.04585332698561005483459355999887017605661497007,mid,202.04981198297686989420414872314721195569196703053,left,278.45748696503921056307890383538447850293309263627,mid
1717655155,right,0.32938096712160131463711547492483367273539598833479,mid,0.73343633077617482493162602541434716551354151891533,left,0.50521921802715652058036222919066289785768089417556,mid
1764105342,right,49.606651512276456404167173458219566510278895431454,mid,58.940604684039345814433295424918138968437561323811,left,37.862703646729312849928962432822294966337170985754,mid
1735829662,right,2354.1021820073688522088395285028957503657807717365,mid,1390.9027977112940042856747254179108097462233820206,left,2776.5987086018462118195722286391102368576474789416,mid
1800333440,right,202.34353108834327657436386907437906284564248256216,mid,144.78164639048757662706225698591856050822790951491,left,171.95878412027551867086276121755451212348982264568,mid
1785162187,right,1936.0055429512490684566441011758032187975267462929,mid,1566.3247603482994537050796087195998256203784073393,left,1941.0070184069629296222830495789479193380401844356,mid
2407885233,right,167.16019022569613314262777677806068532045913643418,mid,152.95615075996273776674568895478071044482564770979,left,194.85048152157678035763962837428444094098909898436,mid
1791482535,right,61.191993970250421529972553385906672256674763379898,mid,42.325135989822367494753205769216230659709896531987,left,113.31146923564060828609237822663339099809694202296,mid
2257175873,right,2596.9824405536720301722282066242443742627667514759,mid,1373.3205822362474486295100860434740537502168553465,left,3327.0852166977938296153181875093854535836228313815,mid
1678682530,right,15.273724592688813417372785997120846349084302568565,mid,34.642711340366153696720676327328928039751850655055,left,96.447652821352898288455600212086088915925257770347,mid
2138697305,right,40035.174574371212785089846948872896894482486875957,mid,20844.563916217096581430123683486929389129358897726,left,48774.277282834191594901076815987136342610019658626,left
2202981352,right,806.53572980523587814186790622875088821997710221128,mid,716.48721724851820153779491774170326660941629961278,left,1184.7931117916725210425392035176981976305780795257,mid
